3.656855e+003,9.296098e+001
3.657337e+003,9.298297e+001
3.657819e+003,9.300223e+001
3.658301e+003,9.301904e+001
3.658783e+003,9.303335e+001
3.659266e+003,9.304481e+001
3.659748e+003,9.305328e+001
3.660230e+003,9.305901e+001
3.660712e+003,9.306284e+001
3.661194e+003,9.306571e+001
3.661676e+003,9.306892e+001
3.662158e+003,9.307366e+001
3.662640e+003,9.308090e+001
3.663123e+003,9.309110e+001
3.663604e+003,9.310416e+001
3.664087e+003,9.311923e+001
3.664569e+003,9.313516e+001
3.665051e+003,9.315037e+001
3.665533e+003,9.316342e+001
3.666015e+003,9.317285e+001
3.666497e+003,9.317748e+001
3.666979e+003,9.317680e+001
3.667461e+003,9.317163e+001
3.667944e+003,9.316510e+001
3.668426e+003,9.316300e+001
3.668908e+003,9.317116e+001
3.669390e+003,9.318893e+001
3.669872e+003,9.320607e+001
3.670354e+003,9.321249e+001
3.670836e+003,9.320863e+001
3.671318e+003,9.320141e+001
3.671801e+003,9.319395e+001
3.672283e+003,9.318363e+001
3.672765e+003,9.316529e+001
3.673247e+003,9.313689e+001
3.673729e+003,9.310399e+001
3.674211e+003,9.308290e+001
3.674693e+003,9.309309e+001
3.675175e+003,9.313425e+001
3.675657e+003,9.317568e+001
3.676140e+003,9.319214e+001
3.676622e+003,9.318893e+001
3.677104e+003,9.318226e+001
3.677586e+003,9.318018e+001
3.678068e+003,9.318379e+001
3.678550e+003,9.319206e+001
3.679032e+003,9.320412e+001
3.679514e+003,9.321903e+001
3.679997e+003,9.323577e+001
3.680479e+003,9.325289e+001
3.680961e+003,9.326920e+001
3.681443e+003,9.328386e+001
3.681925e+003,9.329659e+001
3.682407e+003,9.330810e+001
3.682889e+003,9.332002e+001
3.683371e+003,9.333415e+001
3.683854e+003,9.335165e+001
3.684336e+003,9.337218e+001
3.684818e+003,9.339381e+001
3.685300e+003,9.341349e+001
3.685782e+003,9.342845e+001
3.686264e+003,9.343753e+001
3.686746e+003,9.344238e+001
3.687228e+003,9.344779e+001
3.687710e+003,9.346037e+001
3.688193e+003,9.348383e+001
3.688675e+003,9.351482e+001
3.689157e+003,9.354308e+001
3.689639e+003,9.355934e+001
3.690121e+003,9.356114e+001
3.690603e+003,9.355221e+001
3.691085e+003,9.353791e+001
3.691567e+003,9.352286e+001
3.692050e+003,9.350991e+001
3.692531e+003,9.350105e+001
3.693014e+003,9.349713e+001
3.693496e+003,9.349819e+001
3.693978e+003,9.350369e+001
3.694460e+003,9.351299e+001
3.694942e+003,9.352535e+001
3.695424e+003,9.353983e+001
3.695906e+003,9.355507e+001
3.696388e+003,9.356954e+001
3.696871e+003,9.358184e+001
3.697353e+003,9.359116e+001
3.697835e+003,9.359726e+001
3.698317e+003,9.360046e+001
3.698799e+003,9.360135e+001
3.699281e+003,9.360120e+001
3.699763e+003,9.360162e+001
3.700245e+003,9.360426e+001
3.700728e+003,9.360954e+001
3.701210e+003,9.361609e+001
3.701692e+003,9.362153e+001
3.702174e+003,9.362476e+001
3.702656e+003,9.362688e+001
3.703138e+003,9.363041e+001
3.703620e+003,9.363665e+001
3.704102e+003,9.364513e+001
3.704584e+003,9.365382e+001
3.705067e+003,9.366013e+001
3.705549e+003,9.366174e+001
3.706031e+003,9.365770e+001
3.706513e+003,9.364870e+001
3.706995e+003,9.363729e+001
3.707477e+003,9.362729e+001
3.707959e+003,9.362326e+001
3.708441e+003,9.362912e+001
3.708924e+003,9.364701e+001
3.709406e+003,9.367535e+001
3.709888e+003,9.370723e+001
3.710370e+003,9.373032e+001
3.710852e+003,9.373243e+001
3.711334e+003,9.371012e+001
3.711816e+003,9.367314e+001
3.712298e+003,9.363697e+001
3.712781e+003,9.361258e+001
3.713263e+003,9.360258e+001
3.713745e+003,9.360342e+001
3.714227e+003,9.360926e+001
3.714709e+003,9.361514e+001
3.715191e+003,9.361805e+001
3.715673e+003,9.361777e+001
3.716155e+003,9.361612e+001
3.716637e+003,9.361622e+001
3.717120e+003,9.362098e+001
3.717602e+003,9.363162e+001
3.718084e+003,9.364671e+001
3.718566e+003,9.366272e+001
3.719048e+003,9.367544e+001
3.719530e+003,9.368233e+001
3.720012e+003,9.368347e+001
3.720494e+003,9.368178e+001
3.720977e+003,9.368146e+001
3.721458e+003,9.368639e+001
3.721941e+003,9.369787e+001
3.722423e+003,9.371415e+001
3.722905e+003,9.373135e+001
3.723387e+003,9.374607e+001
3.723869e+003,9.375664e+001
3.724351e+003,9.376357e+001
3.724833e+003,9.376846e+001
3.725315e+003,9.377280e+001
3.725798e+003,9.377677e+001
3.726280e+003,9.377936e+001
3.726762e+003,9.377935e+001
3.727244e+003,9.377688e+001
3.727726e+003,9.377282e+001
3.728208e+003,9.376762e+001
3.728690e+003,9.376044e+001
3.729172e+003,9.374940e+001
3.729655e+003,9.373284e+001
3.730137e+003,9.371044e+001
3.730619e+003,9.368377e+001
3.731101e+003,9.365636e+001
3.731583e+003,9.363233e+001
3.732065e+003,9.361502e+001
3.732547e+003,9.360611e+001
3.733029e+003,9.360596e+001
3.733511e+003,9.361417e+001
3.733994e+003,9.362985e+001
3.734476e+003,9.364917e+001
3.734958e+003,9.366378e+001
3.735440e+003,9.366290e+001
3.735922e+003,9.364267e+001
3.736404e+003,9.361130e+001
3.736886e+003,9.358286e+001
3.737368e+003,9.356696e+001
3.737851e+003,9.356607e+001
3.738333e+003,9.357759e+001
3.738815e+003,9.359772e+001
3.739297e+003,9.362266e+001
3.739779e+003,9.364924e+001
3.740261e+003,9.367435e+001
3.740743e+003,9.369440e+001
3.741225e+003,9.370516e+001
3.741708e+003,9.370258e+001
3.742190e+003,9.368365e+001
3.742672e+003,9.364939e+001
3.743154e+003,9.360678e+001
3.743636e+003,9.356808e+001
3.744118e+003,9.354385e+001
3.744600e+003,9.353470e+001
3.745082e+003,9.353470e+001
3.745564e+003,9.354012e+001
3.746047e+003,9.354906e+001
3.746529e+003,9.355775e+001
3.747011e+003,9.356142e+001
3.747493e+003,9.355759e+001
3.747975e+003,9.354816e+001
3.748457e+003,9.354047e+001
3.748939e+003,9.354532e+001
3.749421e+003,9.357132e+001
3.749904e+003,9.361579e+001
3.750385e+003,9.366127e+001
3.750868e+003,9.368521e+001
3.751350e+003,9.367724e+001
3.751832e+003,9.364500e+001
3.752314e+003,9.360487e+001
3.752796e+003,9.357071e+001
3.753278e+003,9.354918e+001
3.753760e+003,9.353979e+001
3.754242e+003,9.353835e+001
3.754725e+003,9.353938e+001
3.755207e+003,9.353848e+001
3.755689e+003,9.353339e+001
3.756171e+003,9.352426e+001
3.756653e+003,9.351311e+001
3.757135e+003,9.350282e+001
3.757617e+003,9.349568e+001
3.758099e+003,9.349275e+001
3.758582e+003,9.349345e+001
3.759064e+003,9.349618e+001
3.759546e+003,9.349929e+001
3.760028e+003,9.350226e+001
3.760510e+003,9.350597e+001
3.760992e+003,9.351201e+001
3.761474e+003,9.352081e+001
3.761956e+003,9.353107e+001
3.762438e+003,9.354023e+001
3.762921e+003,9.354615e+001
3.763403e+003,9.354824e+001
3.763885e+003,9.354798e+001
3.764367e+003,9.354765e+001
3.764849e+003,9.354845e+001
3.765331e+003,9.354919e+001
3.765813e+003,9.354749e+001
3.766295e+003,9.354108e+001
3.766778e+003,9.352885e+001
3.767260e+003,9.351061e+001
3.767742e+003,9.348775e+001
3.768224e+003,9.346408e+001
3.768706e+003,9.344554e+001
3.769188e+003,9.343758e+001
3.769670e+003,9.344238e+001
3.770152e+003,9.345728e+001
3.770635e+003,9.347762e+001
3.771117e+003,9.349947e+001
3.771599e+003,9.352068e+001
3.772081e+003,9.354004e+001
3.772563e+003,9.355680e+001
3.773045e+003,9.357045e+001
3.773527e+003,9.358080e+001
3.774009e+003,9.358784e+001
3.774491e+003,9.359162e+001
3.774974e+003,9.359219e+001
3.775456e+003,9.358958e+001
3.775938e+003,9.358397e+001
3.776420e+003,9.357597e+001
3.776902e+003,9.356674e+001
3.777384e+003,9.355842e+001
3.777866e+003,9.355357e+001
3.778348e+003,9.355432e+001
3.778831e+003,9.356026e+001
3.779313e+003,9.356824e+001
3.779795e+003,9.357414e+001
3.780277e+003,9.357616e+001
3.780759e+003,9.357463e+001
3.781241e+003,9.357060e+001
3.781723e+003,9.356441e+001
3.782205e+003,9.355630e+001
3.782688e+003,9.354713e+001
3.783169e+003,9.353909e+001
3.783652e+003,9.353451e+001
3.784134e+003,9.353465e+001
3.784616e+003,9.353809e+001
3.785098e+003,9.354168e+001
3.785580e+003,9.354224e+001
3.786062e+003,9.353822e+001
3.786544e+003,9.352974e+001
3.787026e+003,9.351826e+001
3.787509e+003,9.350591e+001
3.787991e+003,9.349496e+001
3.788473e+003,9.348721e+001
3.788955e+003,9.348373e+001
3.789437e+003,9.348458e+001
3.789919e+003,9.348915e+001
3.790401e+003,9.349662e+001
3.790883e+003,9.350617e+001
3.791365e+003,9.351708e+001
3.791848e+003,9.352863e+001
3.792330e+003,9.353966e+001
3.792812e+003,9.354859e+001
3.793294e+003,9.355367e+001
3.793776e+003,9.355376e+001
3.794258e+003,9.354913e+001
3.794740e+003,9.354237e+001
3.795222e+003,9.353775e+001
3.795705e+003,9.353925e+001
3.796187e+003,9.354770e+001
3.796669e+003,9.355982e+001
3.797151e+003,9.357029e+001
3.797633e+003,9.357443e+001
3.798115e+003,9.356876e+001
3.798597e+003,9.355119e+001
3.799079e+003,9.352175e+001
3.799562e+003,9.348511e+001
3.800044e+003,9.345222e+001
3.800526e+003,9.343835e+001
3.801008e+003,9.345132e+001
3.801490e+003,9.348056e+001
3.801972e+003,9.350690e+001
3.802454e+003,9.352313e+001
3.802936e+003,9.353374e+001
3.803418e+003,9.354312e+001
3.803901e+003,9.355057e+001
3.804383e+003,9.355339e+001
3.804865e+003,9.355028e+001
3.805347e+003,9.354312e+001
3.805829e+003,9.353609e+001
3.806311e+003,9.353196e+001
3.806793e+003,9.352905e+001
3.807275e+003,9.352407e+001
3.807758e+003,9.351707e+001
3.808240e+003,9.351167e+001
3.808722e+003,9.351057e+001
3.809204e+003,9.351403e+001
3.809686e+003,9.352091e+001
3.810168e+003,9.353048e+001
3.810650e+003,9.354265e+001
3.811132e+003,9.355751e+001
3.811615e+003,9.357404e+001
3.812096e+003,9.358982e+001
3.812579e+003,9.360105e+001
3.813061e+003,9.360376e+001
3.813543e+003,9.359521e+001
3.814025e+003,9.357599e+001
3.814507e+003,9.355101e+001
3.814989e+003,9.352824e+001
3.815471e+003,9.351378e+001
3.815953e+003,9.350788e+001
3.816436e+003,9.350674e+001
3.816918e+003,9.350748e+001
3.817400e+003,9.350841e+001
3.817882e+003,9.350697e+001
3.818364e+003,9.349982e+001
3.818846e+003,9.348584e+001
3.819328e+003,9.346838e+001
3.819810e+003,9.345642e+001
3.820292e+003,9.345828e+001
3.820775e+003,9.347153e+001
3.821257e+003,9.348302e+001
3.821739e+003,9.348580e+001
3.822221e+003,9.348553e+001
3.822703e+003,9.348941e+001
3.823185e+003,9.349816e+001
3.823667e+003,9.350813e+001
3.824149e+003,9.351530e+001
3.824632e+003,9.351820e+001
3.825114e+003,9.351830e+001
3.825596e+003,9.351914e+001
3.826078e+003,9.352364e+001
3.826560e+003,9.353254e+001
3.827042e+003,9.354397e+001
3.827524e+003,9.355524e+001
3.828006e+003,9.356405e+001
3.828489e+003,9.356917e+001
3.828971e+003,9.357034e+001
3.829453e+003,9.356890e+001
3.829935e+003,9.356748e+001
3.830417e+003,9.356947e+001
3.830899e+003,9.357705e+001
3.831381e+003,9.359013e+001
3.831863e+003,9.360606e+001
3.832345e+003,9.362151e+001
3.832828e+003,9.363405e+001
3.833310e+003,9.364297e+001
3.833792e+003,9.364841e+001
3.834274e+003,9.365086e+001
3.834756e+003,9.365012e+001
3.835238e+003,9.364579e+001
3.835720e+003,9.363764e+001
3.836202e+003,9.362650e+001
3.836685e+003,9.361513e+001
3.837167e+003,9.360754e+001
3.837649e+003,9.360664e+001
3.838131e+003,9.361131e+001
3.838613e+003,9.361520e+001
3.839095e+003,9.361070e+001
3.839577e+003,9.359396e+001
3.840059e+003,9.356720e+001
3.840542e+003,9.353615e+001
3.841023e+003,9.350706e+001
3.841506e+003,9.348517e+001
3.841988e+003,9.347424e+001
3.842470e+003,9.347575e+001
3.842952e+003,9.348856e+001
3.843434e+003,9.350832e+001
3.843916e+003,9.352917e+001
3.844398e+003,9.354610e+001
3.844880e+003,9.355704e+001
3.845363e+003,9.356287e+001
3.845845e+003,9.356610e+001
3.846327e+003,9.356947e+001
3.846809e+003,9.357533e+001
3.847291e+003,9.358523e+001
3.847773e+003,9.360006e+001
3.848255e+003,9.361974e+001
3.848737e+003,9.364319e+001
3.849219e+003,9.366807e+001
3.849702e+003,9.369125e+001
3.850184e+003,9.370947e+001
3.850666e+003,9.372047e+001
3.851148e+003,9.372439e+001
3.851630e+003,9.372488e+001
3.852112e+003,9.372623e+001
3.852594e+003,9.372244e+001
3.853076e+003,9.369054e+001
3.853559e+003,9.361834e+001
3.854041e+003,9.353176e+001
3.854523e+003,9.346727e+001
3.855005e+003,9.343888e+001
3.855487e+003,9.344080e+001
3.855969e+003,9.346045e+001
3.856451e+003,9.348670e+001
3.856933e+003,9.351211e+001
3.857416e+003,9.353291e+001
3.857898e+003,9.354786e+001
3.858380e+003,9.355750e+001
3.858862e+003,9.356299e+001
3.859344e+003,9.356587e+001
3.859826e+003,9.356787e+001
3.860308e+003,9.357079e+001
3.860790e+003,9.357615e+001
3.861272e+003,9.358450e+001
3.861755e+003,9.359490e+001
3.862237e+003,9.360542e+001
3.862719e+003,9.361399e+001
3.863201e+003,9.361942e+001
3.863683e+003,9.362115e+001
3.864165e+003,9.361868e+001
3.864647e+003,9.361165e+001
3.865129e+003,9.360105e+001
3.865612e+003,9.358890e+001
3.866094e+003,9.357655e+001
3.866576e+003,9.356268e+001
3.867058e+003,9.354414e+001
3.867540e+003,9.351890e+001
3.868022e+003,9.348942e+001
3.868504e+003,9.346474e+001
3.868986e+003,9.345718e+001
3.869469e+003,9.347122e+001
3.869950e+003,9.349664e+001
3.870433e+003,9.351782e+001
3.870915e+003,9.352834e+001
3.871397e+003,9.352992e+001
3.871879e+003,9.352568e+001
3.872361e+003,9.351778e+001
3.872843e+003,9.350936e+001
3.873325e+003,9.350417e+001
3.873807e+003,9.350499e+001
3.874290e+003,9.351164e+001
3.874772e+003,9.352217e+001
3.875254e+003,9.353451e+001
3.875736e+003,9.354684e+001
3.876218e+003,9.355707e+001
3.876700e+003,9.356271e+001
3.877182e+003,9.356199e+001
3.877664e+003,9.355489e+001
3.878146e+003,9.354396e+001
3.878629e+003,9.353420e+001
3.879111e+003,9.353169e+001
3.879593e+003,9.354008e+001
3.880075e+003,9.355730e+001
3.880557e+003,9.357585e+001
3.881039e+003,9.358824e+001
3.881521e+003,9.359154e+001
3.882003e+003,9.358626e+001
3.882486e+003,9.357343e+001
3.882968e+003,9.355328e+001
3.883450e+003,9.352666e+001
3.883932e+003,9.349683e+001
3.884414e+003,9.346985e+001
3.884896e+003,9.345192e+001
3.885378e+003,9.344578e+001
3.885860e+003,9.344975e+001
3.886343e+003,9.346130e+001
3.886825e+003,9.347857e+001
3.887307e+003,9.349913e+001
3.887789e+003,9.351892e+001
3.888271e+003,9.353355e+001
3.888753e+003,9.353988e+001
3.889235e+003,9.353746e+001
3.889717e+003,9.352897e+001
3.890199e+003,9.351933e+001
3.890682e+003,9.351340e+001
3.891164e+003,9.351358e+001
3.891646e+003,9.351922e+001
3.892128e+003,9.352840e+001
3.892610e+003,9.353955e+001
3.893092e+003,9.355160e+001
3.893574e+003,9.356310e+001
3.894056e+003,9.357230e+001
3.894539e+003,9.357775e+001
3.895021e+003,9.357874e+001
3.895503e+003,9.357555e+001
3.895985e+003,9.356958e+001
3.896467e+003,9.356315e+001
3.896949e+003,9.355934e+001
3.897431e+003,9.356136e+001
3.897913e+003,9.357149e+001
3.898396e+003,9.358998e+001
3.898877e+003,9.361391e+001
3.899360e+003,9.363795e+001
3.899842e+003,9.365652e+001
3.900324e+003,9.366628e+001
3.900806e+003,9.366678e+001
3.901288e+003,9.365974e+001
3.901770e+003,9.364769e+001
3.902252e+003,9.363312e+001
3.902734e+003,9.361809e+001
3.903217e+003,9.360365e+001
3.903699e+003,9.358975e+001
3.904181e+003,9.357555e+001
3.904663e+003,9.356110e+001
3.905145e+003,9.354769e+001
3.905627e+003,9.353693e+001
3.906109e+003,9.352940e+001
3.906591e+003,9.352467e+001
3.907073e+003,9.352158e+001
3.907556e+003,9.351921e+001
3.908038e+003,9.351712e+001
3.908520e+003,9.351552e+001
3.909002e+003,9.351497e+001
3.909484e+003,9.351607e+001
3.909966e+003,9.351919e+001
3.910448e+003,9.352425e+001
3.910930e+003,9.353068e+001
3.911413e+003,9.353762e+001
3.911895e+003,9.354408e+001
3.912377e+003,9.354926e+001
3.912859e+003,9.355269e+001
3.913341e+003,9.355431e+001
3.913823e+003,9.355451e+001
3.914305e+003,9.355410e+001
3.914787e+003,9.355412e+001
3.915270e+003,9.355536e+001
3.915752e+003,9.355742e+001
3.916234e+003,9.355856e+001
3.916716e+003,9.355608e+001
3.917198e+003,9.354839e+001
3.917680e+003,9.353606e+001
3.918162e+003,9.352187e+001
3.918644e+003,9.350925e+001
3.919126e+003,9.350121e+001
3.919609e+003,9.349895e+001
3.920091e+003,9.350210e+001
3.920573e+003,9.350902e+001
3.921055e+003,9.351772e+001
3.921537e+003,9.352656e+001
3.922019e+003,9.353484e+001
3.922501e+003,9.354295e+001
3.922983e+003,9.355193e+001
3.923466e+003,9.356223e+001
3.923948e+003,9.357265e+001
3.924430e+003,9.358023e+001
3.924912e+003,9.358208e+001
3.925394e+003,9.357767e+001
3.925876e+003,9.356906e+001
3.926358e+003,9.355933e+001
3.926840e+003,9.355105e+001
3.927323e+003,9.354560e+001
3.927804e+003,9.354322e+001
3.928287e+003,9.354328e+001
3.928769e+003,9.354440e+001
3.929251e+003,9.354482e+001
3.929733e+003,9.354317e+001
3.930215e+003,9.353928e+001
3.930697e+003,9.353445e+001
3.931179e+003,9.353085e+001
3.931661e+003,9.353026e+001
3.932144e+003,9.353293e+001
3.932626e+003,9.353751e+001
3.933108e+003,9.354179e+001
3.933590e+003,9.354395e+001
3.934072e+003,9.354331e+001
3.934554e+003,9.354028e+001
3.935036e+003,9.353587e+001
3.935518e+003,9.353155e+001
3.936000e+003,9.352879e+001
3.936483e+003,9.352888e+001
3.936965e+003,9.353236e+001
3.937447e+003,9.353888e+001
3.937929e+003,9.354717e+001
3.938411e+003,9.355544e+001
3.938893e+003,9.356186e+001
3.939375e+003,9.356522e+001
3.939857e+003,9.356504e+001
3.940340e+003,9.356200e+001
3.940822e+003,9.355784e+001
3.941304e+003,9.355479e+001
3.941786e+003,9.355491e+001
3.942268e+003,9.355907e+001
3.942750e+003,9.356623e+001
3.943232e+003,9.357427e+001
3.943714e+003,9.358092e+001
3.944197e+003,9.358466e+001
3.944679e+003,9.358488e+001
3.945161e+003,9.358175e+001
3.945643e+003,9.357602e+001
3.946125e+003,9.356911e+001
3.946607e+003,9.356258e+001
3.947089e+003,9.355771e+001
3.947571e+003,9.355502e+001
3.948053e+003,9.355386e+001
3.948536e+003,9.355296e+001
3.949018e+003,9.355125e+001
3.949500e+003,9.354843e+001
3.949982e+003,9.354499e+001
3.950464e+003,9.354149e+001
3.950946e+003,9.353829e+001
3.951428e+003,9.353515e+001
3.951910e+003,9.353163e+001
3.952393e+003,9.352733e+001
3.952875e+003,9.352229e+001
3.953357e+003,9.351711e+001
3.953839e+003,9.351282e+001
3.954321e+003,9.351028e+001
3.954803e+003,9.351013e+001
3.955285e+003,9.351218e+001
3.955767e+003,9.351559e+001
3.956250e+003,9.351915e+001
3.956731e+003,9.352183e+001
3.957214e+003,9.352306e+001
3.957696e+003,9.352306e+001
3.958178e+003,9.352245e+001
3.958660e+003,9.352197e+001
3.959142e+003,9.352207e+001
3.959624e+003,9.352293e+001
3.960106e+003,9.352443e+001
3.960588e+003,9.352642e+001
3.961071e+003,9.352887e+001
3.961553e+003,9.353181e+001
3.962035e+003,9.353522e+001
3.962517e+003,9.353880e+001
3.962999e+003,9.354188e+001
3.963481e+003,9.354353e+001
3.963963e+003,9.354285e+001
3.964445e+003,9.353934e+001
3.964927e+003,9.353311e+001
3.965410e+003,9.352503e+001
3.965892e+003,9.351649e+001
3.966374e+003,9.350914e+001
3.966856e+003,9.350449e+001
3.967338e+003,9.350359e+001
3.967820e+003,9.350671e+001
3.968302e+003,9.351349e+001
3.968784e+003,9.352282e+001
3.969267e+003,9.353317e+001
3.969749e+003,9.354265e+001
3.970231e+003,9.354939e+001
3.970713e+003,9.355185e+001
3.971195e+003,9.354927e+001
3.971677e+003,9.354200e+001
3.972159e+003,9.353154e+001
3.972641e+003,9.352038e+001
3.973124e+003,9.351131e+001
3.973606e+003,9.350652e+001
3.974088e+003,9.350696e+001
3.974570e+003,9.351182e+001
3.975052e+003,9.351898e+001
3.975534e+003,9.352570e+001
3.976016e+003,9.352962e+001
3.976498e+003,9.352964e+001
3.976980e+003,9.352596e+001
3.977463e+003,9.351982e+001
3.977945e+003,9.351294e+001
3.978427e+003,9.350671e+001
3.978909e+003,9.350191e+001
3.979391e+003,9.349865e+001
3.979873e+003,9.349655e+001
3.980355e+003,9.349516e+001
3.980837e+003,9.349435e+001
3.981320e+003,9.349419e+001
3.981802e+003,9.349508e+001
3.982284e+003,9.349727e+001
3.982766e+003,9.350074e+001
